SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
06:32:fa:99:d0:13,92:96:52:00:07:bc,121.250.119.98,21827,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,206.100.237.71,21828,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,71.2.249.122,21829,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,134.57.152.43,21830,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,145.204.57.36,21831,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,115.144.15.213,21832,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,30.19.187.247,21833,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,185.72.0.0,21834,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,81.81.28.52,21835,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,110.228.243.139,21836,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,46.192.139.119,21837,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,6.44.7.122,21838,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,81.225.30.27,21839,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,110.195.77.87,21840,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,77.99.149.0,21841,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,2.41.244.43,21842,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,100.208.219.149,21843,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,187.83.134.208,21844,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,244.103.116.81,21845,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,230.197.43.62,21846,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,25.70.57.24,21847,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,97.149.142.100,21848,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,193.27.47.225,21849,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,165.15.244.98,21850,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,69.101.52.35,21851,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,177.100.187.176,21852,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,57.237.57.98,21853,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,72.130.17.45,21854,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,85.145.195.187,21855,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,157.223.22.250,21856,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,112.129.65.213,21857,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,160.171.97.79,21858,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,228.149.24.17,21859,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,99.94.170.238,21860,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,43.206.70.249,21861,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,238.240.77.107,21862,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,201.124.87.28,21863,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,124.71.76.222,21864,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,55.121.198.27,21865,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,164.219.220.56,21866,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,2.128.2.58,21867,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,240.73.206.128,21868,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,134.16.253.176,21869,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,202.187.185.86,21870,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,79.35.35.17,21871,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,86.45.24.107,21872,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,4.141.164.140,21873,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,250.115.131.45,21874,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,247.40.16.86,21875,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,198.176.83.223,21876,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,251.121.235.165,21877,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,77.55.77.245,21878,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,253.237.89.192,21879,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,83.164.176.38,21880,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,119.70.47.72,21881,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,142.7.58.110,21882,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,244.204.55.72,21883,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,197.58.119.46,21884,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,80.202.121.128,21885,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,158.187.237.41,21886,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,35.242.235.197,21887,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,192.243.145.51,21888,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,103.89.217.192,21889,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,44.57.219.80,21890,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,110.31.142.4,21891,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,144.228.7.56,21892,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,197.27.237.27,21893,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,48.107.127.240,21894,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,103.56.41.192,21895,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,96.202.73.84,21896,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,255.153.45.76,21897,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,206.36.46.9,21898,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,231.244.94.19,21899,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,72.70.30.197,21900,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,96.251.27.15,21901,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,219.77.46.86,21902,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,170.86.80.143,21903,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,198.219.72.237,21904,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,98.145.244.71,21905,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,93.155.19.197,21906,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,93.243.62.134,21907,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,220.27.62.171,21908,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,61.242.181.100,21909,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,204.197.9.150,21910,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,79.248.143.0,21911,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,15.164.45.35,21912,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,139.251.222.22,21913,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,6.112.157.65,21914,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,157.58.231.38,21915,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,60.178.245.30,21916,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,51.232.7.47,21917,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,85.204.76.249,21918,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,217.189.93.192,21919,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,93.100.254.96,21920,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,165.192.21.17,21921,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,43.6.46.122,21922,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,110.45.188.140,21923,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,52.115.129.93,21924,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,7.100.239.149,21925,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,94.84.28.58,21926,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,247.61.149.206,21927,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,103.170.164.185,21928,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,112.207.134.79,21929,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,140.24.51.150,21930,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,155.235.254.213,21931,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,134.36.73.115,21932,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,221.204.112.164,21933,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,143.239.25.144,21934,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,210.9.171.222,21935,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,222.237.244.144,21936,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,249.58.97.52,21937,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,107.140.207.150,21938,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,46.72.248.17,21939,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,187.119.72.40,21940,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,141.110.119.222,21941,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,196.101.40.93,21942,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,19.237.170.222,21943,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,107.187.56.249,21944,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,230.72.127.52,21945,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,69.122.58.133,21946,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,204.196.249.60,21947,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,65.253.4.98,21948,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,207.47.4.164,21949,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,245.130.31.56,21950,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,56.112.176.181,21951,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,134.110.95.196,21952,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,142.129.223.40,21953,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,38.55.86.237,21954,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,62.81.4.200,21955,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,13.185.174.244,21956,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,245.230.186.65,21957,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,187.89.71.45,21958,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,0.86.93.76,21959,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,121.253.41.44,21960,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,207.58.164.21,21961,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,244.237.134.72,21962,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,239.72.165.4,21963,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,222.71.207.122,21964,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,165.155.87.119,21965,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,100.65.56.193,21966,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,250.185.220.77,21967,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,202.61.45.213,21968,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,101.95.235.72,21969,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,228.237.88.75,21970,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,235.219.237.72,21971,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,192.181.150.249,21972,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,216.125.9.196,21973,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,100.60.153.46,21974,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,129.178.192.208,21975,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,51.127.230.17,21976,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,121.255.221.40,21977,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,170.255.40.44,21978,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,119.219.171.153,21979,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,170.151.95.217,21980,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,134.164.106.37,21981,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,22.57.208.48,21982,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,197.103.113.247,21983,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,41.242.174.149,21984,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,143.223.9.80,21985,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,245.149.151.121,21986,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,193.208.193.70,21987,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,24.243.87.93,21988,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,87.225.178.151,21989,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,192.250.192.131,21990,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,56.149.129.0,21991,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,72.195.187.216,21992,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,33.33.196.164,21993,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,141.204.13.152,21994,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,6.134.100.164,21995,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,76.52.140.250,21996,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,62.72.197.198,21997,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,237.56.200.206,21998,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,170.83.142.89,21999,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,134.174.225.237,22000,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,70.174.151.65,22001,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
06:32:fa:99:d0:13,92:96:52:00:07:bc,187.37.131.24,22002,10.0.0.12,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
